2020-09-13 16:51:51.875: (58ms) 100% SPEED > Move 122 times. Ping: 58 Warn for Speed: 133. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.876: (58ms) 100% SPEED > Move 123 times. Ping: 58 Warn for Speed: 134. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.876: (58ms) 100% SPEED > Move 124 times. Ping: 58 Warn for Speed: 135. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.877: (58ms) 100% SPEED > Move 125 times. Ping: 58 Warn for Speed: 136. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.879: (58ms) 100% SPEED > Move 126 times. Ping: 58 Warn for Speed: 137. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.88: (58ms) 100% SPEED > Move 127 times. Ping: 58 Warn for Speed: 138. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.882: (58ms) 100% SPEED > Move 128 times. Ping: 58 Warn for Speed: 139. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.883: (58ms) 100% SPEED > Move 129 times. Ping: 58 Warn for Speed: 140. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.884: (58ms) 100% SPEED > Move 130 times. Ping: 58 Warn for Speed: 141. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.886: (58ms) 100% SPEED > Move 131 times. Ping: 58 Warn for Speed: 142. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.887: (58ms) 100% SPEED > Move 132 times. Ping: 58 Warn for Speed: 143. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.887: (58ms) 100% SPEED > Move 133 times. Ping: 58 Warn for Speed: 144. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.888: (58ms) 100% SPEED > Move 134 times. Ping: 58 Warn for Speed: 145. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.889: (58ms) 100% SPEED > Move 135 times. Ping: 58 Warn for Speed: 146. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.89: (58ms) 100% SPEED > Move 136 times. Ping: 58 Warn for Speed: 147. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.891: (58ms) 100% SPEED > Move 137 times. Ping: 58 Warn for Speed: 148. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.892: (58ms) 100% SPEED > Move 138 times. Ping: 58 Warn for Speed: 149. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.893: (58ms) 100% SPEED > Move 139 times. Ping: 58 Warn for Speed: 150. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.894: (58ms) 100% SPEED > Move 140 times. Ping: 58 Warn for Speed: 151. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.895: (58ms) 100% SPEED > Move 141 times. Ping: 58 Warn for Speed: 152. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.896: (58ms) 100% SPEED > Move 142 times. Ping: 58 Warn for Speed: 153. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.896: (58ms) 100% SPEED > Move 143 times. Ping: 58 Warn for Speed: 154. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.898: (58ms) 100% SPEED > Move 144 times. Ping: 58 Warn for Speed: 155. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.899: (58ms) 100% SPEED > Move 145 times. Ping: 58 Warn for Speed: 156. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.902: (58ms) 100% SPEED > Move 146 times. Ping: 58 Warn for Speed: 157. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.903: (58ms) 100% SPEED > Move 147 times. Ping: 58 Warn for Speed: 158. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.904: (58ms) 100% SPEED > Move 148 times. Ping: 58 Warn for Speed: 159. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.906: (58ms) 100% SPEED > Move 149 times. Ping: 58 Warn for Speed: 160. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.908: (58ms) 100% SPEED > Move 150 times. Ping: 58 Warn for Speed: 161. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.931: (58ms) 100% SPEED > Move 151 times. Ping: 58 Warn for Speed: 162. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.932: (58ms) 100% SPEED > Move 152 times. Ping: 58 Warn for Speed: 163. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.933: (58ms) 100% SPEED > Move 153 times. Ping: 58 Warn for Speed: 164. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.935: (58ms) 100% SPEED > Move 154 times. Ping: 58 Warn for Speed: 165. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.936: (58ms) 100% SPEED > Move 155 times. Ping: 58 Warn for Speed: 166. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.937: (58ms) 100% SPEED > Move 156 times. Ping: 58 Warn for Speed: 167. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.938: (58ms) 100% SPEED > Move 157 times. Ping: 58 Warn for Speed: 168. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.939: (58ms) 100% SPEED > Move 158 times. Ping: 58 Warn for Speed: 169. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.94: (58ms) 100% SPEED > Move 159 times. Ping: 58 Warn for Speed: 170. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:51:51.941: (58ms) 100% SPEED > Move 160 times. Ping: 58 Warn for Speed: 171. Player version: HIGHER. TPS: [19.903867454971877, 19.903663559819414, 19.913983577064975]
2020-09-13 16:52:50.516: (42ms) 85% TIMER > Flying: 0, position: 9, look: 23, positionLook: 20, sum: 27.0, median: 20. Player version: HIGHER. TPS: [19.87671229318722, 19.876753430342553, 19.90248848107401]
2020-09-13 16:56:55.157: (68ms) 100% SPEED > Move 61 times. Ping: 68 Warn for Speed: 172. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.158: (68ms) 100% SPEED > Move 62 times. Ping: 68 Warn for Speed: 173. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.159: (68ms) 100% SPEED > Move 63 times. Ping: 68 Warn for Speed: 174. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.16: (68ms) 100% SPEED > Move 64 times. Ping: 68 Warn for Speed: 175. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.161: (68ms) 100% SPEED > Move 65 times. Ping: 68 Warn for Speed: 176. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.163: (68ms) 100% SPEED > Move 66 times. Ping: 68 Warn for Speed: 177. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.164: (68ms) 100% SPEED > Move 67 times. Ping: 68 Warn for Speed: 178. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.165: (68ms) 100% SPEED > Move 68 times. Ping: 68 Warn for Speed: 179. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.166: (68ms) 100% SPEED > Move 69 times. Ping: 68 Warn for Speed: 180. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.168: (68ms) 100% SPEED > Move 70 times. Ping: 68 Warn for Speed: 181. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.17: (68ms) 100% SPEED > Move 71 times. Ping: 68 Warn for Speed: 182. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.171: (68ms) 100% SPEED > Move 72 times. Ping: 68 Warn for Speed: 183. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.172: (68ms) 100% SPEED > Move 73 times. Ping: 68 Warn for Speed: 184. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.173: (68ms) 100% SPEED > Move 74 times. Ping: 68 Warn for Speed: 185. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.174: (68ms) 100% SPEED > Move 75 times. Ping: 68 Warn for Speed: 186. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.176: (68ms) 100% SPEED > Move 76 times. Ping: 68 Warn for Speed: 187. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.177: (68ms) 100% SPEED > Move 77 times. Ping: 68 Warn for Speed: 188. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.179: (68ms) 100% SPEED > Move 78 times. Ping: 68 Warn for Speed: 189. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.18: (68ms) 100% SPEED > Move 79 times. Ping: 68 Warn for Speed: 190. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.181: (68ms) 100% SPEED > Move 80 times. Ping: 68 Warn for Speed: 191. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.183: (68ms) 100% SPEED > Move 81 times. Ping: 68 Warn for Speed: 192. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.185: (68ms) 100% SPEED > Move 82 times. Ping: 68 Warn for Speed: 193. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.187: (68ms) 100% SPEED > Move 83 times. Ping: 68 Warn for Speed: 194. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.188: (68ms) 100% SPEED > Move 84 times. Ping: 68 Warn for Speed: 195. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.191: (68ms) 100% SPEED > Move 85 times. Ping: 68 Warn for Speed: 196. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.194: (68ms) 100% SPEED > Move 86 times. Ping: 68 Warn for Speed: 197. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.197: (68ms) 100% SPEED > Move 87 times. Ping: 68 Warn for Speed: 198. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.243: (68ms) 100% SPEED > Move 88 times. Ping: 68 Warn for Speed: 199. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.244: (68ms) 100% SPEED > Move 89 times. Ping: 68 Warn for Speed: 200. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.246: (68ms) 100% SPEED > Move 90 times. Ping: 68 Warn for Speed: 201. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.247: (68ms) 100% SPEED > Move 91 times. Ping: 68 Warn for Speed: 202. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.248: (68ms) 100% SPEED > Move 92 times. Ping: 68 Warn for Speed: 203. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.249: (68ms) 100% SPEED > Move 93 times. Ping: 68 Warn for Speed: 204. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.251: (68ms) 100% SPEED > Move 94 times. Ping: 68 Warn for Speed: 205. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.253: (68ms) 100% SPEED > Move 95 times. Ping: 68 Warn for Speed: 206. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.256: (68ms) 100% SPEED > Move 96 times. Ping: 68 Warn for Speed: 207. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.259: (68ms) 100% SPEED > Move 97 times. Ping: 68 Warn for Speed: 208. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.261: (68ms) 100% SPEED > Move 98 times. Ping: 68 Warn for Speed: 209. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.269: (68ms) 100% SPEED > Move 99 times. Ping: 68 Warn for Speed: 210. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.271: (68ms) 100% SPEED > Move 100 times. Ping: 68 Warn for Speed: 211. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.272: (68ms) 100% SPEED > Move 101 times. Ping: 68 Warn for Speed: 212. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.274: (68ms) 100% SPEED > Move 102 times. Ping: 68 Warn for Speed: 213. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.276: (68ms) 100% SPEED > Move 103 times. Ping: 68 Warn for Speed: 214. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.278: (68ms) 100% SPEED > Move 104 times. Ping: 68 Warn for Speed: 215. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.279: (68ms) 100% SPEED > Move 105 times. Ping: 68 Warn for Speed: 216. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.282: (68ms) 100% SPEED > Move 106 times. Ping: 68 Warn for Speed: 217. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.284: (68ms) 100% SPEED > Move 107 times. Ping: 68 Warn for Speed: 218. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.286: (68ms) 100% SPEED > Move 108 times. Ping: 68 Warn for Speed: 219. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.287: (68ms) 100% SPEED > Move 109 times. Ping: 68 Warn for Speed: 220. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.289: (68ms) 100% SPEED > Move 110 times. Ping: 68 Warn for Speed: 221. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.291: (68ms) 100% SPEED > Move 111 times. Ping: 68 Warn for Speed: 222. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.619: (68ms) 100% SPEED > Move 112 times. Ping: 68 Warn for Speed: 223. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.621: (68ms) 100% SPEED > Move 113 times. Ping: 68 Warn for Speed: 224. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.622: (68ms) 100% SPEED > Move 114 times. Ping: 68 Warn for Speed: 225. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.623: (68ms) 100% SPEED > Move 115 times. Ping: 68 Warn for Speed: 226. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.624: (68ms) 100% SPEED > Move 116 times. Ping: 68 Warn for Speed: 227. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.625: (68ms) 100% SPEED > Move 117 times. Ping: 68 Warn for Speed: 228. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.627: (68ms) 100% SPEED > Move 118 times. Ping: 68 Warn for Speed: 229. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.628: (68ms) 100% SPEED > Move 119 times. Ping: 68 Warn for Speed: 230. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.629: (68ms) 100% SPEED > Move 120 times. Ping: 68 Warn for Speed: 231. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.631: (68ms) 100% SPEED > Move 121 times. Ping: 68 Warn for Speed: 232. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.632: (68ms) 100% SPEED > Move 122 times. Ping: 68 Warn for Speed: 233. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.634: (68ms) 100% SPEED > Move 123 times. Ping: 68 Warn for Speed: 234. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.635: (68ms) 100% SPEED > Move 124 times. Ping: 68 Warn for Speed: 235. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
2020-09-13 16:56:55.637: (68ms) 100% SPEED > Move 125 times. Ping: 68 Warn for Speed: 236. Player version: HIGHER. TPS: [19.785206682188416, 19.96188555511827, 19.944464324544306]
